labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.14492753623188406,0.8276237085372485,0.2,0.08042895442359249,0.7796610169491526,0.14022140221402213,0.45714285714285713,0.09174311926605505,0.0
nominal,0.18840579710144928,0.8281674823273518,0.25,0.08042895442359249,0.8135593220338984,0.22140221402214022,0.45714285714285713,0.09174311926605505,0.0
nominal,0.2898550724637681,0.8270799347471451,0.65,0.08042895442359249,0.847457627118644,0.16605166051660517,0.5714285714285714,0.1926605504587156,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.25,0.0777479892761394,0.3050847457627119,0.2177121771217712,0.34285714285714286,0.6422018348623854,0.5238095238095238
nominal,0.13043478260869565,0.8249048395867319,0.25,0.09651474530831099,0.7796610169491526,0.13653136531365315,0.5,0.11926605504587157,0.0
nominal,0.2898550724637681,0.8270799347471451,0.65,0.09651474530831099,0.8135593220338984,0.11070110701107011,0.5714285714285714,0.23853211009174313,0.06349206349206349
nominal,0.14492753623188406,0.8270799347471451,0.175,0.06702412868632708,0.7796610169491526,0.11070110701107011,0.44285714285714284,0.09174311926605505,0.0
nominal,0.2898550724637681,0.8270799347471451,0.25,0.08042895442359249,0.3050847457627119,0.08856088560885608,0.34285714285714286,0.6422018348623854,0.5238095238095238
nominal,0.18840579710144928,0.8270799347471451,0.375,0.08042895442359249,0.7796610169491526,0.033210332103321034,0.5285714285714286,0.1651376146788991,0.015873015873015872
nominal,0.2753623188405797,0.8270799347471451,0.625,0.08042895442359249,0.8135593220338984,0.1033210332103321,0.5714285714285714,0.22935779816513763,0.047619047619047616
nominal,0.14492753623188406,0.8270799347471451,0.425,0.06702412868632708,0.7796610169491526,0.0959409594095941,0.5714285714285714,0.1743119266055046,0.0
nominal,0.2753623188405797,0.8270799347471451,0.65,0.08042895442359249,0.8305084745762712,0.14022140221402213,0.5714285714285714,0.21100917431192662,0.031746031746031744
nominal,0.043478260869565216,0.8270799347471451,0.65,0.0938337801608579,0.711864406779661,0.11070110701107011,0.8142857142857143,0.3394495412844037,0.0
nominal,0.18840579710144928,0.8281674823273518,0.425,0.0777479892761394,0.8135593220338984,0.11439114391143912,0.5428571428571428,0.1559633027522936,0.0
nominal,0.2463768115942029,0.8270799347471451,0.275,0.08042895442359249,0.8305084745762712,0.08487084870848709,0.4,0.07339449541284404,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.625,0.08042895442359249,0.6949152542372882,0.07380073800738007,0.8285714285714286,0.3486238532110092,0.015873015873015872
nominal,0.13043478260869565,0.8270799347471451,0.375,0.064343163538874,0.7627118644067796,0.11070110701107011,0.5714285714285714,0.1834862385321101,0.015873015873015872
nominal,0.2463768115942029,0.8270799347471451,0.25,0.08042895442359249,0.8305084745762712,0.0036900369003690036,0.38571428571428573,0.07339449541284404,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.475,0.0777479892761394,0.6949152542372882,0.11070110701107011,0.7285714285714285,0.28440366972477066,0.015873015873015872
nominal,0.2753623188405797,0.8270799347471451,0.625,0.08042895442359249,0.7457627118644068,0.05166051660516605,0.5714285714285714,0.30275229357798167,0.1111111111111111
nominal,0.2028985507246377,0.8292550299075585,0.425,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.2753623188405797,0.8270799347471451,0.55,0.08847184986595175,0.847457627118644,0.11070110701107011,0.5142857142857142,0.1559633027522936,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.275,0.08847184986595175,0.559322033898305,0.11439114391143912,0.6285714285714286,0.3577981651376147,0.12698412698412698
nominal,0.2463768115942029,0.8292550299075585,0.375,0.08042895442359249,0.8305084745762712,0.0959409594095941,0.45714285714285713,0.11009174311926606,0.015873015873015872
nominal,0.13043478260869565,0.8270799347471451,0.375,0.08847184986595175,0.7627118644067796,0.11070110701107011,0.5857142857142857,0.1834862385321101,0.0
nominal,0.057971014492753624,0.8254486133768353,0.65,0.08042895442359249,0.711864406779661,0.11070110701107011,0.8,0.3394495412844037,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.525,0.08042895442359249,0.3898305084745763,0.15498154981549817,0.5,0.6422018348623854,0.4444444444444444
nominal,0.043478260869565216,0.8249048395867319,0.275,0.08042895442359249,0.711864406779661,0.11070110701107011,0.6,0.1926605504587156,0.0
nominal,0.2898550724637681,0.8270799347471451,0.175,0.08042895442359249,0.6101694915254238,0.22509225092250923,0.3,0.27522935779816515,0.23809523809523808
nominal,0.043478260869565216,0.8265361609570419,0.5,0.08042895442359249,0.4406779661016949,0.11808118081180811,0.7285714285714285,0.5871559633027523,0.2698412698412698
nominal,0.028985507246376812,0.8287112561174551,0.3,0.08042895442359249,0.711864406779661,0.12915129151291513,0.6285714285714286,0.2018348623853211,0.0
nominal,0.21739130434782608,0.8249048395867319,0.225,0.08042895442359249,0.8135593220338984,0.05166051660516605,0.4,0.08256880733944955,0.015873015873015872
nominal,0.2463768115942029,0.8265361609570419,0.4,0.08042895442359249,0.8305084745762712,0.0,0.4714285714285714,0.11926605504587157,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.15,0.08042895442359249,0.4745762711864407,0.13653136531365315,0.3,0.41284403669724773,0.36507936507936506
nominal,0.2318840579710145,0.8270799347471451,0.375,0.08042895442359249,0.847457627118644,0.2029520295202952,0.45714285714285713,0.09174311926605505,0.0
nominal,0.2898550724637681,0.8270799347471451,0.65,0.08042895442359249,0.8305084745762712,0.007380073800738007,0.5714285714285714,0.22018348623853212,0.031746031746031744
nominal,0.057971014492753624,0.8270799347471451,0.125,0.08579088471849866,0.711864406779661,0.11070110701107011,0.5,0.13761467889908258,0.015873015873015872
nominal,0.2028985507246377,0.8297988036976618,0.175,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.4,0.06422018348623854,0.0
nominal,0.043478260869565216,0.8292550299075585,0.175,0.08310991957104558,0.711864406779661,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.2753623188405797,0.8270799347471451,0.15,0.0777479892761394,0.559322033898305,0.0996309963099631,0.3,0.3211009174311927,0.2698412698412698
nominal,0.014492753623188406,0.8270799347471451,0.15,0.07238605898123325,0.6779661016949152,0.11070110701107011,0.5571428571428572,0.1926605504587156,0.031746031746031744
nominal,0.2753623188405797,0.8270799347471451,0.25,0.08042895442359249,0.847457627118644,0.1033210332103321,0.35714285714285715,0.045871559633027525,0.015873015873015872
nominal,0.07246376811594203,0.8270799347471451,0.3,0.08042895442359249,0.711864406779661,0.055350553505535055,0.5857142857142857,0.2018348623853211,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.6440677966101694,0.17343173431734318,0.5571428571428572,0.21100917431192662,0.047619047619047616
nominal,0.2898550724637681,0.8270799347471451,0.475,0.08042895442359249,0.847457627118644,0.05904059040590406,0.4714285714285714,0.11926605504587157,0.015873015873015872
nominal,0.11594202898550725,0.8297988036976618,0.25,0.08042895442359249,0.7627118644067796,0.11439114391143912,0.5142857142857142,0.13761467889908258,0.0
nominal,0.14492753623188406,0.8281674823273518,0.375,0.08042895442359249,0.7796610169491526,0.14760147601476015,0.5714285714285714,0.1651376146788991,0.0
nominal,0.2028985507246377,0.8287112561174551,0.25,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.4142857142857143,0.09174311926605505,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.15,0.08042895442359249,0.3050847457627119,0.11070110701107011,0.2857142857142857,0.5963302752293578,0.5238095238095238
nominal,0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.559322033898305,0.0,0.5571428571428572,0.30275229357798167,0.12698412698412698
nominal,0.043478260869565216,0.8281674823273518,0.25,0.08042895442359249,0.711864406779661,0.11070110701107011,0.5857142857142857,0.1834862385321101,0.0
nominal,0.028985507246376812,0.8270799347471451,0.775,0.07238605898123325,0.6779661016949152,0.11070110701107011,0.9142857142857143,0.43119266055045874,0.031746031746031744
nominal,0.11594202898550725,0.8292550299075585,0.375,0.08847184986595175,0.7457627118644068,0.08856088560885608,0.5857142857142857,0.2018348623853211,0.015873015873015872
nominal,0.10144927536231885,0.8270799347471451,0.2,0.08579088471849866,0.7457627118644068,0.06273062730627306,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.014492753623188406,0.8254486133768353,0.3,0.08042895442359249,0.6949152542372882,0.07749077490774908,0.6428571428571429,0.22935779816513763,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.525,0.08042895442359249,0.8305084745762712,0.13284132841328414,0.5,0.1651376146788991,0.031746031746031744
nominal,0.014492753623188406,0.8259923871669386,0.875,0.064343163538874,0.6949152542372882,0.07011070110701106,0.9714285714285714,0.43119266055045874,0.0
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.4067796610169492,0.16236162361623616,0.5571428571428572,0.47706422018348627,0.2698412698412698
nominal,0.11594202898550725,0.8270799347471451,0.3,0.07506702412868632,0.7627118644067796,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.13043478260869565,0.8270799347471451,0.125,0.08042895442359249,0.7627118644067796,0.06642066420664207,0.4142857142857143,0.09174311926605505,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.325,0.08042895442359249,0.6101694915254238,0.06273062730627306,0.6571428571428571,0.3302752293577982,0.07936507936507936
nominal,0.2898550724637681,0.8270799347471451,0.625,0.07506702412868632,0.8135593220338984,0.09225092250922509,0.5571428571428572,0.22935779816513763,0.047619047619047616
nominal,0.2898550724637681,0.8270799347471451,0.35,0.08042895442359249,0.864406779661017,0.16605166051660517,0.4,0.05504587155963303,0.0
nominal,0.014492753623188406,0.8270799347471451,0.125,0.0777479892761394,0.6440677966101694,0.16974169741697417,0.5571428571428572,0.21100917431192662,0.047619047619047616
nominal,0.11594202898550725,0.8270799347471451,0.1,0.08042895442359249,0.7627118644067796,0.16236162361623616,0.42857142857142855,0.08256880733944955,0.0
nominal,0.014492753623188406,0.8270799347471451,0.325,0.08042895442359249,0.5932203389830508,0.1033210332103321,0.6571428571428571,0.3577981651376147,0.1111111111111111
nominal,0.014492753623188406,0.8287112561174551,0.1,0.08042895442359249,0.6101694915254238,0.1070110701107011,0.5285714285714286,0.24770642201834864,0.09523809523809523
nominal,0.4057971014492754,0.8270799347471451,1.0,0.08042895442359249,0.9152542372881356,0.1070110701107011,0.6571428571428571,0.24770642201834864,0.015873015873015872
nominal,0.2028985507246377,0.8270799347471451,0.925,0.09919571045576407,0.8135593220338984,0.11070110701107011,0.8142857142857143,0.3302752293577982,0.0
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.559322033898305,0.08856088560885608,0.5857142857142857,0.3211009174311927,0.12698412698412698
nominal,0.028985507246376812,0.8270799347471451,0.375,0.08042895442359249,0.711864406779661,0.11070110701107011,0.6714285714285714,0.22935779816513763,0.0
nominal,0.07246376811594203,0.8276237085372485,0.55,0.08042895442359249,0.7457627118644068,0.12546125461254612,0.7285714285714285,0.27522935779816515,0.0
nominal,0.13043478260869565,0.8259923871669386,0.425,0.08042895442359249,0.7796610169491526,0.13653136531365315,0.6,0.1834862385321101,0.0
nominal,0.2753623188405797,0.8265361609570419,0.15,0.08042895442359249,0.6101694915254238,0.05904059040590406,0.3,0.27522935779816515,0.23809523809523808
nominal,0.07246376811594203,0.8270799347471451,0.3,0.08042895442359249,0.711864406779661,0.07011070110701106,0.5857142857142857,0.2018348623853211,0.015873015873015872
nominal,0.14492753623188406,0.8254486133768353,0.2,0.07506702412868632,0.7796610169491526,0.11070110701107011,0.45714285714285713,0.09174311926605505,0.0
nominal,0.2898550724637681,0.8270799347471451,0.6,0.08042895442359249,0.847457627118644,0.0996309963099631,0.5571428571428572,0.1743119266055046,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.125,0.0777479892761394,0.5932203389830508,0.07011070110701106,0.5428571428571428,0.27522935779816515,0.1111111111111111
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.6779661016949152,0.05166051660516605,0.5571428571428572,0.1926605504587156,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.6440677966101694,0.11070110701107011,0.5571428571428572,0.22018348623853212,0.047619047619047616
nominal,0.10144927536231885,0.8259923871669386,0.125,0.08042895442359249,0.7627118644067796,0.19557195571955718,0.44285714285714284,0.09174311926605505,0.0
nominal,0.2318840579710145,0.8292550299075585,0.275,0.08847184986595175,0.8305084745762712,0.11070110701107011,0.4142857142857143,0.07339449541284404,0.0
nominal,0.11594202898550725,0.8265361609570419,0.275,0.08579088471849866,0.7627118644067796,0.11070110701107011,0.5285714285714286,0.14678899082568808,0.0
nominal,0.014492753623188406,0.8265361609570419,0.125,0.08042895442359249,0.6949152542372882,0.05166051660516605,0.5285714285714286,0.1559633027522936,0.015873015873015872
nominal,0.10144927536231885,0.8265361609570419,0.1,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.44285714285714284,0.11009174311926606,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.625,0.09115281501340483,0.5932203389830508,0.11070110701107011,0.8285714285714286,0.46788990825688076,0.1111111111111111
nominal,0.9855072463768116,0.8270799347471451,0.875,0.08042895442359249,1.0,0.14391143911439114,0.0,0.10091743119266056,0.25396825396825395
nominal,0.2898550724637681,0.8276237085372485,0.225,0.08042895442359249,0.559322033898305,0.07749077490774908,0.32857142857142857,0.3394495412844037,0.2857142857142857
nominal,0.13043478260869565,0.8270799347471451,0.375,0.06166219839142091,0.7627118644067796,0.07749077490774908,0.5571428571428572,0.1834862385321101,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.65,0.06970509383378017,0.8135593220338984,0.11070110701107011,0.5714285714285714,0.23853211009174313,0.047619047619047616
nominal,0.2463768115942029,0.8270799347471451,0.375,0.08042895442359249,0.847457627118644,0.2177121771217712,0.45714285714285713,0.09174311926605505,0.0
nominal,0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.6271186440677966,0.14391143911439114,0.3,0.24770642201834864,0.20634920634920634
nominal,0.2898550724637681,0.8270799347471451,0.2,0.08042895442359249,0.5254237288135594,0.19557195571955718,0.3142857142857143,0.3761467889908257,0.31746031746031744
nominal,0.11594202898550725,0.8259923871669386,0.95,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.9142857142857143,0.4036697247706422,0.0
nominal,0.2028985507246377,0.8276237085372485,0.175,0.07238605898123325,0.8135593220338984,0.11070110701107011,0.38571428571428573,0.06422018348623854,0.0
nominal,0.6376811594202898,0.8259923871669386,0.325,0.07238605898123325,0.03389830508474576,0.02214022140221402,0.04285714285714286,0.9724770642201835,0.9841269841269841
nominal,0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.6101694915254238,0.0959409594095941,0.2857142857142857,0.26605504587155965,0.23809523809523808
nominal,0.6521739130434783,0.8270799347471451,0.375,0.0938337801608579,0.05084745762711865,0.12915129151291513,0.05714285714285714,0.963302752293578,0.9682539682539683
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.6440677966101694,0.12915129151291513,0.6,0.24770642201834864,0.047619047619047616
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.5423728813559322,0.1033210332103321,0.5714285714285714,0.3486238532110092,0.14285714285714285
nominal,0.9565217391304348,0.8270799347471451,0.8,0.09651474530831099,1.0,0.2140221402214022,0.0,0.08256880733944955,0.23809523809523808
nominal,0.057971014492753624,0.8270799347471451,0.375,0.06166219839142091,0.711864406779661,0.11070110701107011,0.6285714285714286,0.22935779816513763,0.015873015873015872
nominal,0.13043478260869565,0.8270799347471451,0.275,0.08847184986595175,0.7627118644067796,0.11070110701107011,0.5142857142857142,0.14678899082568808,0.0
nominal,0.2753623188405797,0.8259923871669386,0.675,0.07238605898123325,0.7457627118644068,0.0959409594095941,0.5857142857142857,0.3211009174311927,0.1111111111111111
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.4576271186440678,0.13653136531365315,0.5571428571428572,0.43119266055045874,0.23809523809523808
nominal,0.2318840579710145,0.8270799347471451,0.375,0.0938337801608579,0.8305084745762712,0.11070110701107011,0.45714285714285713,0.11009174311926606,0.0
nominal,0.014492753623188406,0.8270799347471451,0.225,0.06970509383378017,0.6779661016949152,0.1033210332103321,0.6,0.22018348623853212,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.4576271186440678,0.0959409594095941,0.5714285714285714,0.44036697247706424,0.23809523809523808
nominal,0.11594202898550725,0.8287112561174551,0.25,0.08042895442359249,0.7627118644067796,0.17712177121771217,0.5142857142857142,0.13761467889908258,0.0
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08847184986595175,0.4406779661016949,0.03690036900369004,0.6,0.48623853211009177,0.25396825396825395
nominal,0.10144927536231885,0.8270799347471451,0.15,0.0938337801608579,0.7457627118644068,0.11070110701107011,0.4857142857142857,0.12844036697247707,0.015873015873015872
