labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.0,0.4140127388535032,0.022727272727272728,0.016844469399213923,0.17613636363636365,0.09029155395250976,0.5138888888888888,0.768025078369906,0.7216494845360825
nominal,0.2571428571428571,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.2727272727272727,0.0883077847911031,0.3333333333333333,0.6802507836990596,0.6855670103092784
nominal,0.2714285714285714,0.4140127388535032,0.5227272727272727,0.017967434025828188,0.25,0.08842801322512775,0.5555555555555556,0.7554858934169278,0.7061855670103093
nominal,0.6428571428571429,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.09090909090909091,0.08902915539525098,0.027777777777777776,0.8996865203761756,0.9175257731958762
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.14772727272727273,0.0890892696122633,0.5555555555555556,0.8087774294670846,0.7474226804123711
nominal,0.6285714285714286,0.40764331210191085,0.25,0.016844469399213923,0.005681818181818182,0.08854824165915239,0.041666666666666664,0.9937304075235109,0.9948453608247423
nominal,0.0,0.4140127388535032,0.5,0.01403705783267827,0.17045454545454544,0.08842801322512775,0.8055555555555556,0.8432601880877743,0.7268041237113402
nominal,0.0,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.2159090909090909,0.08951006913134957,0.5277777777777778,0.7304075235109718,0.6855670103092784
nominal,0.2571428571428571,0.4140127388535032,0.5454545454545454,0.015721504772599662,0.23863636363636365,0.08842801322512775,0.5694444444444444,0.7774294670846394,0.7164948453608248
nominal,0.2857142857142857,0.3885350318471338,0.3181818181818182,0.015160022459292532,0.2784090909090909,0.08842801322512775,0.4166666666666667,0.6959247648902821,0.6804123711340206
nominal,0.11428571428571428,0.4140127388535032,0.20454545454545456,0.015721504772599662,0.24431818181818182,0.08776675683799219,0.5,0.7210031347962382,0.6855670103092784
nominal,0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.125,0.08836789900811542,0.625,0.8495297805642633,0.7680412371134021
nominal,0.5571428571428572,0.4140127388535032,0.1590909090909091,0.015721504772599662,0.005681818181818182,0.08938984069732492,0.05555555555555555,0.9811912225705329,0.9845360824742269
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016282987085906794,0.19318181818181818,0.08920949804628794,0.5416666666666666,0.7586206896551724,0.7061855670103093
nominal,0.2571428571428571,0.3885350318471338,0.38636363636363635,0.016844469399213923,0.2784090909090909,0.08957018334836189,0.4722222222222222,0.7053291536050157,0.6804123711340206
nominal,0.15714285714285714,0.4267515923566879,0.06818181818181818,0.01347557551937114,0.25,0.08842801322512775,0.3888888888888889,0.6927899686520376,0.6855670103092784
nominal,0.2,0.3885350318471338,0.22727272727272727,0.016844469399213923,0.26704545454545453,0.08842801322512775,0.4444444444444444,0.6990595611285266,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.3181818181818182,0.01403705783267827,0.24431818181818182,0.08920949804628794,0.5972222222222222,0.7366771159874608,0.6804123711340206
nominal,0.11428571428571428,0.4140127388535032,0.25,0.016844469399213923,0.25,0.09023143973549745,0.5416666666666666,0.7210031347962382,0.6804123711340206
nominal,0.2714285714285714,0.4140127388535032,0.5227272727272727,0.016844469399213923,0.26704545454545453,0.08770664262097987,0.5555555555555556,0.7429467084639498,0.6907216494845361
nominal,0.1,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.24431818181818182,0.08872858431018936,0.4305555555555556,0.6990595611285266,0.6804123711340206
nominal,0.22857142857142856,0.4585987261146497,0.11363636363636363,0.016844469399213923,0.23863636363636365,0.08836789900811542,0.3333333333333333,0.7147335423197492,0.711340206185567
nominal,0.08571428571428572,0.40764331210191085,0.1590909090909091,0.016844469399213923,0.24431818181818182,0.0890892696122633,0.5,0.7147335423197492,0.6804123711340206
nominal,0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.13636363636363635,0.08872858431018936,0.625,0.8432601880877743,0.7628865979381443
nominal,0.2714285714285714,0.4140127388535032,0.22727272727272727,0.016844469399213923,0.2784090909090909,0.08872858431018936,0.375,0.6833855799373041,0.6804123711340206
nominal,0.14285714285714285,0.4012738853503185,0.36363636363636365,0.015721504772599662,0.25,0.08842801322512775,0.5833333333333334,0.7335423197492164,0.6804123711340206
nominal,0.1,0.42038216560509556,0.1590909090909091,0.016844469399213923,0.23863636363636365,0.08758641418695522,0.5,0.7210031347962382,0.6855670103092784
nominal,0.1,0.445859872611465,0.11363636363636363,0.016844469399213923,0.24431818181818182,0.08920949804628794,0.4722222222222222,0.7084639498432602,0.6804123711340206
nominal,0.0,0.4140127388535032,0.4772727272727273,0.01403705783267827,0.1534090909090909,0.08758641418695522,0.7916666666666666,0.8557993730407524,0.7422680412371134
nominal,0.2714285714285714,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.2784090909090909,0.08872858431018936,0.4027777777777778,0.6896551724137931,0.6804123711340206
nominal,0.2714285714285714,0.4140127388535032,0.5,0.016844469399213923,0.2215909090909091,0.08884881274421401,0.5416666666666666,0.786833855799373,0.7319587628865979
nominal,0.0,0.4140127388535032,0.022727272727272728,0.016844469399213923,0.22727272727272727,0.08981064021641118,0.5,0.7115987460815048,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.4772727272727273,0.016844469399213923,0.25,0.0901112113014728,0.5416666666666666,0.7523510971786834,0.7010309278350515
nominal,0.05714285714285714,0.4394904458598726,0.2727272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.6111111111111112,0.7460815047021944,0.6855670103092784
nominal,0.21428571428571427,0.43312101910828027,0.2727272727272727,0.016844469399213923,0.26704545454545453,0.08842801322512775,0.4583333333333333,0.7084639498432602,0.6804123711340206
nominal,0.21428571428571427,0.4140127388535032,0.09090909090909091,0.015160022459292532,0.26704545454545453,0.08842801322512775,0.3472222222222222,0.6802507836990596,0.6804123711340206
nominal,0.05714285714285714,0.445859872611465,0.5227272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.7638888888888888,0.780564263322884,0.6855670103092784
nominal,0.08571428571428572,0.4140127388535032,0.1590909090909091,0.015721504772599662,0.23863636363636365,0.08800721370604148,0.5,0.7210031347962382,0.6855670103092784
nominal,0.15714285714285714,0.4140127388535032,0.3181818181818182,0.019651880965749578,0.25,0.08836789900811542,0.5416666666666666,0.7304075235109718,0.6855670103092784
nominal,0.0,0.40764331210191085,0.06818181818181818,0.016844469399213923,0.22727272727272727,0.08951006913134957,0.5277777777777778,0.7178683385579937,0.6804123711340206
nominal,0.04285714285714286,0.40764331210191085,0.7727272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.9305555555555556,0.8150470219435737,0.6855670103092784
nominal,0.2714285714285714,0.4012738853503185,0.5227272727272727,0.016844469399213923,0.23863636363636365,0.08770664262097987,0.5555555555555556,0.7711598746081505,0.7164948453608248
nominal,0.2571428571428571,0.42038216560509556,0.13636363636363635,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.3333333333333333,0.6802507836990596,0.6804123711340206
nominal,0.1,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.23863636363636365,0.08734595731890592,0.4444444444444444,0.7084639498432602,0.6855670103092784
nominal,0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.1534090909090909,0.09077246768860836,0.5694444444444444,0.8056426332288401,0.7422680412371134
nominal,0.2714285714285714,0.3821656050955414,0.5227272727272727,0.016844469399213923,0.26136363636363635,0.08842801322512775,0.5555555555555556,0.7492163009404389,0.6958762886597938
nominal,0.2714285714285714,0.4140127388535032,0.5,0.017405951712521055,0.26136363636363635,0.08848812744214006,0.5416666666666666,0.7460815047021944,0.6958762886597938
nominal,0.21428571428571427,0.42038216560509556,0.3181818181818182,0.016844469399213923,0.26704545454545453,0.08836789900811542,0.4722222222222222,0.7115987460815048,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.07954545454545454,0.08860835587616471,0.3472222222222222,0.9028213166144201,0.8608247422680413
nominal,0.24285714285714285,0.42038216560509556,0.11363636363636363,0.02021336327905671,0.2727272727272727,0.08842801322512775,0.3472222222222222,0.677115987460815,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.07954545454545454,0.08836789900811542,0.2777777777777778,0.8871473354231975,0.8608247422680413
nominal,0.05714285714285714,0.4140127388535032,0.22727272727272727,0.016844469399213923,0.22727272727272727,0.08716561466786896,0.5833333333333334,0.7398119122257053,0.6855670103092784
nominal,0.12857142857142856,0.4140127388535032,0.25,0.016844469399213923,0.25,0.08969041178238653,0.5277777777777778,0.7210031347962382,0.6804123711340206
nominal,0.05714285714285714,0.4140127388535032,0.22727272727272727,0.017405951712521055,0.22727272727272727,0.08788698527201683,0.5833333333333334,0.7398119122257053,0.6855670103092784
nominal,0.6,0.4140127388535032,0.22727272727272727,0.01909039865244245,0.011363636363636364,0.08842801322512775,0.041666666666666664,0.9843260188087775,0.9845360824742269
nominal,0.12857142857142856,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.24431818181818182,0.08692515779981966,0.4444444444444444,0.7084639498432602,0.6855670103092784
nominal,0.08571428571428572,0.40764331210191085,0.3409090909090909,0.016844469399213923,0.23863636363636365,0.08818755635707845,0.625,0.7492163009404389,0.6855670103092784
nominal,0.14285714285714285,0.4140127388535032,0.22727272727272727,0.017405951712521055,0.25,0.08842801322512775,0.4861111111111111,0.7147335423197492,0.6804123711340206
nominal,0.2714285714285714,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.2784090909090909,0.08854824165915239,0.4166666666666667,0.6927899686520376,0.6804123711340206
nominal,0.18571428571428572,0.40764331210191085,0.3181818181818182,0.016844469399213923,0.26136363636363635,0.08842801322512775,0.5277777777777778,0.7210031347962382,0.6804123711340206
nominal,0.11428571428571428,0.4140127388535032,0.045454545454545456,0.017967434025828188,0.24431818181818182,0.08842801322512775,0.4305555555555556,0.6990595611285266,0.6804123711340206
nominal,0.11428571428571428,0.4012738853503185,0.29545454545454547,0.016844469399213923,0.25,0.08963029756537422,0.5694444444444444,0.7272727272727273,0.6804123711340206
nominal,0.0,0.4140127388535032,0.09090909090909091,0.015721504772599662,0.14204545454545456,0.08842801322512775,0.5555555555555556,0.8181818181818182,0.7577319587628866
nominal,0.2714285714285714,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.10795454545454546,0.08818755635707845,0.2638888888888889,0.8526645768025078,0.8402061855670103
nominal,0.14285714285714285,0.4140127388535032,0.20454545454545456,0.019651880965749578,0.25,0.08842801322512775,0.4861111111111111,0.7147335423197492,0.6804123711340206
nominal,0.0,0.4140127388535032,0.022727272727272728,0.015160022459292532,0.2159090909090909,0.08842801322512775,0.5138888888888888,0.7272727272727273,0.6855670103092784
nominal,0.1,0.4394904458598726,0.20454545454545456,0.015721504772599662,0.24431818181818182,0.08848812744214006,0.5138888888888888,0.7210031347962382,0.6804123711340206
nominal,0.2714285714285714,0.42038216560509556,0.1590909090909091,0.016844469399213923,0.10227272727272728,0.08926961226330027,0.3333333333333333,0.8746081504702194,0.845360824742268
nominal,0.18571428571428572,0.4140127388535032,0.1590909090909091,0.016282987085906794,0.26136363636363635,0.08842801322512775,0.4166666666666667,0.6990595611285266,0.6855670103092784
nominal,0.014285714285714285,0.43312101910828027,0.06818181818181818,0.016844469399213923,0.2215909090909091,0.08734595731890592,0.5416666666666666,0.7272727272727273,0.6855670103092784
nominal,0.22857142857142856,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.26704545454545453,0.0878268710550045,0.3333333333333333,0.6802507836990596,0.6855670103092784
nominal,0.11428571428571428,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.25,0.0898707544334235,0.5416666666666666,0.7210031347962382,0.6804123711340206
nominal,0.0,0.4140127388535032,0.6818181818181818,0.016844469399213923,0.16477272727272727,0.08794709948902915,0.9166666666666666,0.8746081504702194,0.7371134020618557
nominal,0.0,0.42038216560509556,0.36363636363636365,0.016844469399213923,0.1875,0.08969041178238653,0.7083333333333334,0.8056426332288401,0.7164948453608248
nominal,0.7428571428571429,0.17834394904458598,0.75,0.016844469399213923,0.30113636363636365,0.08758641418695522,0.2361111111111111,0.7304075235109718,0.7422680412371134
nominal,0.0,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.19318181818181818,0.08812744214006613,0.5972222222222222,0.7711598746081505,0.7061855670103093
nominal,0.0,0.3821656050955414,0.7727272727272727,0.010668163952835485,0.19886363636363635,0.08842801322512775,0.9722222222222222,0.8463949843260188,0.7010309278350515
nominal,0.2714285714285714,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.2784090909090909,0.08975052599939885,0.4305555555555556,0.6959247648902821,0.6804123711340206
nominal,0.17142857142857143,0.42038216560509556,0.09090909090909091,0.016844469399213923,0.26136363636363635,0.08896904117823866,0.3888888888888889,0.6896551724137931,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.125,0.08884881274421401,0.2916666666666667,0.8338557993730408,0.8144329896907216
nominal,0.1,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.24431818181818182,0.0893297264803126,0.5138888888888888,0.7147335423197492,0.6804123711340206
nominal,0.11428571428571428,0.3885350318471338,0.1590909090909091,0.016844469399213923,0.24431818181818182,0.08842801322512775,0.4861111111111111,0.7147335423197492,0.6855670103092784
nominal,0.3,0.445859872611465,0.13636363636363635,0.016844469399213923,0.2784090909090909,0.08842801322512775,0.2916666666666667,0.670846394984326,0.6855670103092784
nominal,0.2714285714285714,0.3821656050955414,0.20454545454545456,0.016844469399213923,0.2784090909090909,0.08896904117823866,0.3611111111111111,0.6802507836990596,0.6804123711340206
nominal,0.17142857142857143,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.26136363636363635,0.0893297264803126,0.5138888888888888,0.7147335423197492,0.6804123711340206
nominal,0.15714285714285714,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.25,0.0883077847911031,0.5138888888888888,0.7241379310344828,0.6855670103092784
nominal,0.2714285714285714,0.445859872611465,0.20454545454545456,0.016844469399213923,0.2727272727272727,0.08794709948902915,0.3611111111111111,0.6896551724137931,0.6855670103092784
nominal,0.0,0.4140127388535032,0.13636363636363635,0.01403705783267827,0.16477272727272727,0.08842801322512775,0.5833333333333334,0.8025078369905956,0.7371134020618557
nominal,0.02857142857142857,0.4267515923566879,0.1590909090909091,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.5694444444444444,0.7304075235109718,0.6804123711340206
nominal,0.04285714285714286,0.4140127388535032,0.29545454545454547,0.016282987085906794,0.22727272727272727,0.0883077847911031,0.6388888888888888,0.7492163009404389,0.6855670103092784
nominal,0.22857142857142856,0.4012738853503185,0.25,0.016844469399213923,0.2727272727272727,0.08884881274421401,0.4305555555555556,0.6959247648902821,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.24431818181818182,0.08993086865043583,0.6111111111111112,0.7366771159874608,0.6804123711340206
nominal,0.0,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.20454545454545456,0.0893297264803126,0.5833333333333334,0.7523510971786834,0.6958762886597938
nominal,0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.1875,0.08686504358280733,0.2777777777777778,0.768025078369906,0.7628865979381443
nominal,0.02857142857142857,0.4140127388535032,0.20454545454545456,0.020774845592363842,0.22727272727272727,0.08842801322512775,0.5972222222222222,0.7366771159874608,0.6804123711340206
nominal,0.22857142857142856,0.42038216560509556,0.18181818181818182,0.016844469399213923,0.2727272727272727,0.08848812744214006,0.3888888888888889,0.6865203761755486,0.6804123711340206
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.1875,0.08800721370604148,0.5416666666666666,0.768025078369906,0.7164948453608248
nominal,0.02857142857142857,0.445859872611465,0.2727272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.6388888888888888,0.7460815047021944,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.11363636363636363,0.016282987085906794,0.17613636363636365,0.0883077847911031,0.3055555555555556,0.780564263322884,0.7680412371134021
nominal,0.02857142857142857,0.43312101910828027,0.2727272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.6388888888888888,0.7460815047021944,0.6804123711340206
nominal,0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.2215909090909091,0.08752629996994289,0.5555555555555556,0.7335423197492164,0.6855670103092784
nominal,0.2714285714285714,0.4140127388535032,0.4772727272727273,0.016282987085906794,0.25,0.08878869852720168,0.5416666666666666,0.7523510971786834,0.7061855670103093
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.14204545454545456,0.08728584310189359,0.5555555555555556,0.8181818181818182,0.7525773195876289
nominal,0.08571428571428572,0.4140127388535032,0.06818181818181818,0.016282987085906794,0.24431818181818182,0.08920949804628794,0.4583333333333333,0.7021943573667712,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.3409090909090909,0.016844469399213923,0.24431818181818182,0.09029155395250976,0.625,0.7398119122257053,0.6804123711340206
nominal,0.0,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.17613636363636365,0.0880673279230538,0.5694444444444444,0.7774294670846394,0.7216494845360825
nominal,0.05714285714285714,0.3885350318471338,0.09090909090909091,0.016844469399213923,0.23863636363636365,0.08842801322512775,0.5,0.7147335423197492,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.24431818181818182,0.08975052599939885,0.4444444444444444,0.6990595611285266,0.6804123711340206
nominal,0.0,0.4140127388535032,0.4772727272727273,0.016844469399213923,0.17045454545454544,0.08788698527201683,0.7777777777777778,0.8401253918495298,0.7319587628865979
nominal,0.2,0.4140127388535032,0.22727272727272727,0.016844469399213923,0.26704545454545453,0.08951006913134957,0.4444444444444444,0.7021943573667712,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.022727272727272728,0.015721504772599662,0.23863636363636365,0.08710550045085663,0.4305555555555556,0.7053291536050157,0.6855670103092784
nominal,0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.13636363636363635,0.0880673279230538,0.5694444444444444,0.8307210031347962,0.7628865979381443
nominal,0.15714285714285714,0.43312101910828027,0.20454545454545456,0.016844469399213923,0.25,0.08842801322512775,0.4722222222222222,0.7115987460815048,0.6855670103092784
nominal,0.0,0.4140127388535032,0.022727272727272728,0.016844469399213923,0.2159090909090909,0.08957018334836189,0.5138888888888888,0.7272727272727273,0.6907216494845361
nominal,0.12857142857142856,0.445859872611465,0.22727272727272727,0.016844469399213923,0.25,0.08842801322512775,0.5138888888888888,0.7147335423197492,0.6804123711340206
nominal,0.0,0.4140127388535032,0.4772727272727273,0.016844469399213923,0.16477272727272727,0.08716561466786896,0.7916666666666666,0.8463949843260188,0.7371134020618557
nominal,0.0,0.4140127388535032,0.022727272727272728,0.016844469399213923,0.17045454545454544,0.08656447249774572,0.5138888888888888,0.7774294670846394,0.7268041237113402
nominal,0.22857142857142856,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.4583333333333333,0.7021943573667712,0.6804123711340206
nominal,0.2714285714285714,0.39490445859872614,0.2727272727272727,0.016844469399213923,0.2784090909090909,0.08842801322512775,0.3888888888888889,0.6896551724137931,0.6804123711340206
nominal,0.0,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.16477272727272727,0.08848812744214006,0.5555555555555556,0.7962382445141066,0.7371134020618557
nominal,0.0,0.4140127388535032,0.75,0.017967434025828188,0.2215909090909091,0.08842801322512775,0.9444444444444444,0.8213166144200627,0.6855670103092784
nominal,0.2571428571428571,0.4140127388535032,0.3409090909090909,0.017405951712521055,0.2727272727272727,0.08842801322512775,0.4583333333333333,0.7084639498432602,0.6804123711340206
nominal,0.08571428571428572,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.24431818181818182,0.08981064021641118,0.5833333333333334,0.7304075235109718,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.09090909090909091,0.018528916339135316,0.25,0.08842801322512775,0.3055555555555556,0.6990595611285266,0.7010309278350515
nominal,0.2571428571428571,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.125,0.08686504358280733,0.3055555555555556,0.8369905956112853,0.8144329896907216
nominal,0.2,0.4140127388535032,0.3181818181818182,0.01909039865244245,0.26704545454545453,0.08878869852720168,0.4861111111111111,0.7115987460815048,0.6804123711340206
nominal,0.12857142857142856,0.445859872611465,0.2727272727272727,0.016844469399213923,0.25,0.08860835587616471,0.5555555555555556,0.7241379310344828,0.6804123711340206
nominal,0.22857142857142856,0.4267515923566879,0.22727272727272727,0.016844469399213923,0.26704545454545453,0.08776675683799219,0.4166666666666667,0.6990595611285266,0.6855670103092784
nominal,0.0,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.13636363636363635,0.08686504358280733,0.5833333333333334,0.8338557993730408,0.7628865979381443
nominal,0.1,0.4012738853503185,0.5227272727272727,0.01909039865244245,0.24431818181818182,0.08872858431018936,0.7222222222222222,0.7648902821316614,0.6804123711340206
nominal,0.08571428571428572,0.4012738853503185,0.045454545454545456,0.016844469399213923,0.23863636363636365,0.08764652840396754,0.4444444444444444,0.7084639498432602,0.6855670103092784
nominal,0.1,0.4140127388535032,0.022727272727272728,0.015721504772599662,0.24431818181818182,0.08842801322512775,0.4166666666666667,0.6959247648902821,0.6804123711340206
nominal,0.2571428571428571,0.4140127388535032,0.4318181818181818,0.016844469399213923,0.11931818181818182,0.08698527201683198,0.5138888888888888,0.890282131661442,0.8247422680412371
nominal,0.2571428571428571,0.4140127388535032,0.5,0.016844469399213923,0.26704545454545453,0.0880673279230538,0.5555555555555556,0.7366771159874608,0.6907216494845361
nominal,0.1,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.24431818181818182,0.08957018334836189,0.5694444444444444,0.7304075235109718,0.6804123711340206
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.17045454545454544,0.08752629996994289,0.5416666666666666,0.7836990595611285,0.7268041237113402
nominal,0.11428571428571428,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.25,0.0893297264803126,0.4166666666666667,0.6927899686520376,0.6804123711340206
nominal,0.0,0.4140127388535032,0.75,0.016844469399213923,0.19886363636363635,0.08999098286744815,0.9444444444444444,0.8432601880877743,0.7010309278350515
nominal,0.0,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.20454545454545456,0.0898707544334235,0.5833333333333334,0.7523510971786834,0.6958762886597938
nominal,0.2571428571428571,0.4012738853503185,0.5454545454545454,0.016844469399213923,0.25,0.08884881274421401,0.5694444444444444,0.7586206896551724,0.7010309278350515
nominal,0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.2159090909090909,0.08878869852720168,0.625,0.7523510971786834,0.6907216494845361
nominal,0.17142857142857143,0.3885350318471338,0.1590909090909091,0.016844469399213923,0.26136363636363635,0.08842801322512775,0.4305555555555556,0.6990595611285266,0.6804123711340206
nominal,0.22857142857142856,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.26704545454545453,0.08686504358280733,0.4027777777777778,0.6990595611285266,0.6855670103092784
nominal,0.07142857142857142,0.43312101910828027,0.11363636363636363,0.016844469399213923,0.23863636363636365,0.08842801322512775,0.4861111111111111,0.7147335423197492,0.6855670103092784
nominal,0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.14204545454545456,0.08854824165915239,0.625,0.8338557993730408,0.7577319587628866
nominal,0.04285714285714286,0.4140127388535032,0.045454545454545456,0.017405951712521055,0.22727272727272727,0.08842801322512775,0.4722222222222222,0.7147335423197492,0.6855670103092784
nominal,0.2714285714285714,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.06818181818181818,0.08758641418695522,0.2638888888888889,0.8934169278996865,0.8711340206185567
nominal,0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.17613636363636365,0.08914938382927562,0.2916666666666667,0.7774294670846394,0.7680412371134021
nominal,0.1,0.4140127388535032,0.18181818181818182,0.02021336327905671,0.24431818181818182,0.08842801322512775,0.5138888888888888,0.7178683385579937,0.6804123711340206
nominal,0.0,0.3885350318471338,0.7272727272727273,0.016844469399213923,0.2159090909090909,0.08872858431018936,0.9444444444444444,0.8244514106583072,0.6907216494845361
nominal,0.014285714285714285,0.4140127388535032,0.11363636363636363,0.019651880965749578,0.22727272727272727,0.08842801322512775,0.5555555555555556,0.7272727272727273,0.6804123711340206
nominal,0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.14204545454545456,0.08686504358280733,0.5694444444444444,0.8213166144200627,0.7525773195876289
nominal,0.08571428571428572,0.40764331210191085,0.11363636363636363,0.016844469399213923,0.23863636363636365,0.08752629996994289,0.4722222222222222,0.7147335423197492,0.6855670103092784
nominal,0.11428571428571428,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.24431818181818182,0.08710550045085663,0.5416666666666666,0.7304075235109718,0.6855670103092784
nominal,0.08571428571428572,0.4140127388535032,0.022727272727272728,0.016282987085906794,0.23863636363636365,0.08836789900811542,0.4305555555555556,0.7053291536050157,0.6855670103092784
nominal,0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.13636363636363635,0.08818755635707845,0.2916666666666667,0.8244514106583072,0.8092783505154639
nominal,0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.13636363636363635,0.08878869852720168,0.5416666666666666,0.8244514106583072,0.7628865979381443
nominal,0.1,0.4140127388535032,0.13636363636363635,0.015160022459292532,0.24431818181818182,0.08854824165915239,0.4861111111111111,0.7115987460815048,0.6804123711340206
nominal,0.0,0.4012738853503185,0.6363636363636364,0.016844469399213923,0.22727272727272727,0.0901112113014728,0.875,0.7962382445141066,0.6804123711340206
nominal,0.1,0.42038216560509556,0.2727272727272727,0.016844469399213923,0.24431818181818182,0.08944995491433724,0.5694444444444444,0.7304075235109718,0.6804123711340206
